2025/07/30 20:32:50.904, 79.09 W, 58, 48 %, 16 %
2025/07/30 20:32:51.907, 52.95 W, 58, 14 %, 2 %
2025/07/30 20:32:52.911, 75.13 W, 58, 48 %, 15 %
2025/07/30 20:32:53.914, 74.14 W, 58, 48 %, 16 %
2025/07/30 20:32:54.917, 78.84 W, 58, 49 %, 16 %
2025/07/30 20:32:55.920, 80.35 W, 58, 48 %, 15 %
2025/07/30 20:32:56.924, 52.71 W, 58, 12 %, 2 %
2025/07/30 20:32:57.927, 78.62 W, 58, 48 %, 15 %
2025/07/30 20:32:58.931, 76.61 W, 58, 48 %, 16 %
2025/07/30 20:32:59.934, 80.11 W, 58, 48 %, 16 %
2025/07/30 20:33:00.938, 81.30 W, 58, 48 %, 15 %
2025/07/30 20:33:01.941, 53.19 W, 58, 37 %, 12 %
2025/07/30 20:33:02.945, 73.41 W, 58, 48 %, 15 %
2025/07/30 20:33:03.949, 76.12 W, 58, 49 %, 16 %
2025/07/30 20:33:04.952, 74.14 W, 58, 48 %, 15 %
2025/07/30 20:33:05.955, 74.67 W, 58, 49 %, 16 %
2025/07/30 20:33:06.959, 47.78 W, 58, 48 %, 16 %
2025/07/30 20:33:07.964, 79.58 W, 58, 47 %, 15 %
2025/07/30 20:33:08.967, 80.59 W, 58, 48 %, 15 %
2025/07/30 20:33:09.970, 79.30 W, 58, 48 %, 15 %
2025/07/30 20:33:10.975, 78.34 W, 58, 48 %, 16 %
2025/07/30 20:33:11.978, 75.62 W, 58, 48 %, 16 %
2025/07/30 20:33:12.983, 78.10 W, 58, 48 %, 15 %
2025/07/30 20:33:13.986, 78.10 W, 58, 48 %, 16 %
2025/07/30 20:33:14.990, 76.08 W, 58, 48 %, 15 %
2025/07/30 20:33:15.994, 77.14 W, 58, 48 %, 16 %
2025/07/30 20:33:16.997, 76.65 W, 58, 48 %, 15 %
2025/07/30 20:33:18.001, 77.85 W, 58, 47 %, 15 %
2025/07/30 20:33:19.004, 78.10 W, 58, 48 %, 15 %
2025/07/30 20:33:20.007, 79.82 W, 58, 49 %, 16 %
2025/07/30 20:33:21.012, 77.31 W, 58, 48 %, 15 %
2025/07/30 20:33:22.015, 78.39 W, 58, 48 %, 16 %
2025/07/30 20:33:23.018, 76.86 W, 58, 22 %, 7 %
